timestamp,interval_in_seconds,solar_irradiance_in_W_m2
2016-12-28 09:15:01,3622200,0.0
2016-12-28 09:20:01,3622500,0.0
2016-12-28 09:25:01,3622800,17.0
2016-12-28 09:30:01,3623100,20.0
2016-12-28 09:35:01,3623400,21.0
2016-12-28 09:40:01,3623700,23.0
2016-12-28 09:45:01,3624000,25.0
2016-12-28 09:50:01,3624300,26.0
2016-12-28 09:55:01,3624600,28.0
2016-12-28 10:00:01,3624900,30.0
2016-12-28 10:05:01,3625200,31.0
2016-12-28 10:10:01,3625500,34.0
2016-12-28 10:15:01,3625800,35.0
2016-12-28 10:20:01,3626100,37.0
2016-12-28 10:25:01,3626400,47.0
2016-12-28 10:30:01,3626700,64.0
2016-12-28 10:35:01,3627000,242.0
2016-12-28 10:40:01,3627300,324.0
2016-12-28 10:45:01,3627600,347.0
2016-12-28 10:50:01,3627900,367.0
2016-12-28 10:55:01,3628200,390.0
2016-12-28 11:00:01,3628500,401.0
2016-12-28 11:05:01,3628800,331.0
